run_id,config,mesh,mtls,level,rep,steady_start_utc,steady_end_utc,row_type,service,scenario,rps_target,reqs,fail_rate,lat_avg_ms,lat_p50_ms,lat_p90_ms,lat_p95_ms,lat_p99_ms,lat_max_ms,app_cpu_milli_mean,app_cpu_milli_p95,sidecar_cpu_milli_mean,sidecar_cpu_milli_p95,app_mem_mib_mean,app_mem_mib_max,sidecar_mem_mib_mean,sidecar_mem_mib_max
istio_mtls_video_S1_high_r5,istio_mtls_video_S1,istio,on,high,5,1789545806,1789545927,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_high_r5,istio_mtls_video_S1,istio,on,high,5,1789545806,1789545927,latency,video,video_compress,18,2161,0,280.0258439204077,272.907765,306.651713,325.601305,369.15326540000035,621.394854,,,,,,,,
istio_mtls_video_S1_high_r6,istio_mtls_video_S1,istio,on,high,6,1789546002,1789546123,resource,permutation,,,,,,,,,,,0.24495652215944724,0.2969605340360337,3.5101132846457794,4.797231462014962,119.77034505208333,119.80859375,101.6826171875,102.19140625
istio_mtls_video_S1_high_r6,istio_mtls_video_S1,istio,on,high,6,1789546002,1789546123,resource,fibonacci,,,,,,,,,,,0.13871170950370248,0.16785843453828184,3.049856827305082,3.9719077359984802,68.10514322916667,68.1328125,97.45817057291667,98.7578125
istio_mtls_video_S1_high_r6,istio_mtls_video_S1,istio,on,high,6,1789546002,1789546123,resource,integration,,,,,,,,,,,0.14423371950431266,0.17571197884102166,2.8829831329874125,3.9412186786071373,68.56380208333333,68.61328125,108.25651041666667,108.32421875
istio_mtls_video_S1_high_r6,istio_mtls_video_S1,istio,on,high,6,1789546002,1789546123,resource,differential,,,,,,,,,,,0.12821516208186337,0.14560634504602857,3.45401367058991,4.776036777218689,68.88232421875,68.92578125,107.95556640625,108.03515625
istio_mtls_video_S1_high_r6,istio_mtls_video_S1,istio,on,high,6,1789546002,1789546123,resource,digital-filters,,,,,,,,,,,0.12487330199396719,0.1564820675003383,3.5780519675310383,5.408716762061779,67.0810546875,67.1328125,102.04996744791667,106.72265625
istio_mtls_video_S1_high_r6,istio_mtls_video_S1,istio,on,high,6,1789546002,1789546123,resource,video,,,,,,,,,,,6976.274209019312,7985.027082672407,19.099403418882748,22.964277496493384,822.9680989583334,961.27734375,105.61588541666667,105.78125
istio_mtls_video_S1_high_r6,istio_mtls_video_S1,istio,on,high,6,1789546002,1789546123,resource,_controlplane,,,,,,,,,,,21.20215343972691,,,,99.34651692708333,,,
istio_mtls_video_S1_high_r6,istio_mtls_video_S1,istio,on,high,6,1789546002,1789546123,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_high_r6,istio_mtls_video_S1,istio,on,high,6,1789546002,1789546123,latency,video,video_compress,18,2161,0,280.55154052475723,273.473256,306.828794,327.118266,379.7854300000001,442.94102,,,,,,,,
istio_mtls_video_S1_high_r7,istio_mtls_video_S1,istio,on,high,7,1789546199,1789546320,resource,permutation,,,,,,,,,,,0.2431602003431329,0.35367340948278214,3.1299515501097224,3.9452947821499658,119.93890625,119.98828125,100.58453125,102.27734375
istio_mtls_video_S1_high_r7,istio_mtls_video_S1,istio,on,high,7,1789546199,1789546320,resource,fibonacci,,,,,,,,,,,0.1343592365279426,0.16025626056099845,3.1794224520227856,3.989220264768212,68.246875,68.2890625,95.20921875,95.29296875
istio_mtls_video_S1_high_r7,istio_mtls_video_S1,istio,on,high,7,1789546199,1789546320,resource,integration,,,,,,,,,,,0.1417516983619353,0.17407136640323498,3.5292590732332005,4.082088089884999,68.6975,68.73828125,98.5553125,100.296875
istio_mtls_video_S1_high_r7,istio_mtls_video_S1,istio,on,high,7,1789546199,1789546320,resource,differential,,,,,,,,,,,0.12919135897782813,0.14967085906515978,3.5186913832694398,4.156400201208549,69.01671875,69.05859375,97.9765625,102.94921875
istio_mtls_video_S1_high_r7,istio_mtls_video_S1,istio,on,high,7,1789546199,1789546320,resource,digital-filters,,,,,,,,,,,0.12365668183761218,0.14805789741177014,3.3457213080366848,4.095496508462779,67.21765625,67.25390625,100.80765625,100.8671875
istio_mtls_video_S1_high_r7,istio_mtls_video_S1,istio,on,high,7,1789546199,1789546320,resource,video,,,,,,,,,,,6790.992451765195,8019.638889163178,18.906701959799005,22.63040500041371,859.6515625,1009.7421875,105.3809375,105.83984375
istio_mtls_video_S1_high_r7,istio_mtls_video_S1,istio,on,high,7,1789546199,1789546320,resource,_controlplane,,,,,,,,,,,20.116699405012998,,,,93.70875,,,
istio_mtls_video_S1_high_r7,istio_mtls_video_S1,istio,on,high,7,1789546199,1789546320,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_high_r7,istio_mtls_video_S1,istio,on,high,7,1789546199,1789546320,latency,video,video_compress,18,2161,0,280.46395538223055,273.801777,309.416488,328.071889,369.33592960000027,419.599174,,,,,,,,
istio_mtls_video_S1_high_r8,istio_mtls_video_S1,istio,on,high,8,1789546395,1789546517,resource,permutation,,,,,,,,,,,0.26308356931243176,0.30446273922907624,2.9710036010470264,3.825998610352808,120.09749348958333,120.13671875,96.52115885416667,96.55859375
istio_mtls_video_S1_high_r8,istio_mtls_video_S1,istio,on,high,8,1789546395,1789546517,resource,fibonacci,,,,,,,,,,,0.12584576135368905,0.1462573146559643,3.508716427216783,4.018184867333664,68.38053385416667,68.41796875,95.22623697916667,95.23046875
istio_mtls_video_S1_high_r8,istio_mtls_video_S1,istio,on,high,8,1789546395,1789546517,resource,integration,,,,,,,,,,,0.14832155321235968,0.17234960980350572,3.3087256609913256,3.9293443815463878,68.83138020833333,68.87109375,97.1015625,97.15625
istio_mtls_video_S1_high_r8,istio_mtls_video_S1,istio,on,high,8,1789546395,1789546517,resource,differential,,,,,,,,,,,0.11876160735018085,0.14047605629212606,3.3386446226719197,4.04727067447466,69.15999348958333,69.1953125,100.328125,100.35546875
istio_mtls_video_S1_high_r8,istio_mtls_video_S1,istio,on,high,8,1789546395,1789546517,resource,digital-filters,,,,,,,,,,,0.11262926142256657,0.14225575151385783,3.0558636663308962,3.8751666024825786,67.40071614583333,67.625,96.3193359375,98.04296875
istio_mtls_video_S1_high_r8,istio_mtls_video_S1,istio,on,high,8,1789546395,1789546517,resource,video,,,,,,,,,,,6866.261574096782,7933.197644507809,18.924010571263988,22.71184960437538,832.3577473958334,876.1328125,104.04817708333333,105.46484375
istio_mtls_video_S1_high_r8,istio_mtls_video_S1,istio,on,high,8,1789546395,1789546517,resource,_controlplane,,,,,,,,,,,19.78759476007298,,,,91.28157552083333,,,
istio_mtls_video_S1_high_r8,istio_mtls_video_S1,istio,on,high,8,1789546395,1789546517,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_high_r8,istio_mtls_video_S1,istio,on,high,8,1789546395,1789546517,latency,video,video_compress,18,2161,0,279.6259854502542,272.911764,309.734259,327.104742,363.9728902000002,424.719236,,,,,,,,
istio_mtls_video_S1_high_r9,istio_mtls_video_S1,istio,on,high,9,1789546592,1789546713,resource,permutation,,,,,,,,,,,0.2645290259917702,0.3298482355212557,3.671332392053376,5.434773877825763,120.26839192708333,120.3203125,96.49755859375,96.5859375
istio_mtls_video_S1_high_r9,istio_mtls_video_S1,istio,on,high,9,1789546592,1789546713,resource,fibonacci,,,,,,,,,,,0.14379873730738693,0.19632273492656213,3.6694948147967397,4.9071492968181305,68.5107421875,68.55859375,95.30257161458333,95.3046875
istio_mtls_video_S1_high_r9,istio_mtls_video_S1,istio,on,high,9,1789546592,1789546713,resource,integration,,,,,,,,,,,0.14751790593432687,0.19653208574594075,3.752634468994933,4.484514170658576,68.96858723958333,69.0,97.12744140625,97.18359375
istio_mtls_video_S1_high_r9,istio_mtls_video_S1,istio,on,high,9,1789546592,1789546713,resource,differential,,,,,,,,,,,0.13136436445577093,0.19834659124492987,3.81841185851764,4.5913091599047595,69.29166666666667,69.33203125,96.72135416666667,98.21875
istio_mtls_video_S1_high_r9,istio_mtls_video_S1,istio,on,high,9,1789546592,1789546713,resource,digital-filters,,,,,,,,,,,0.13338663865570186,0.18789825573373245,3.335847906322821,4.548749492079006,67.48990885416667,67.53125,95.09375,95.19921875
istio_mtls_video_S1_high_r9,istio_mtls_video_S1,istio,on,high,9,1789546592,1789546713,resource,video,,,,,,,,,,,7041.248306515935,8112.232877963049,20.210694142074626,24.71222008698314,916.4332682291666,1044.59765625,100.04524739583333,101.9296875
istio_mtls_video_S1_high_r9,istio_mtls_video_S1,istio,on,high,9,1789546592,1789546713,resource,_controlplane,,,,,,,,,,,24.359773420208594,,,,87.84879557291667,,,
istio_mtls_video_S1_high_r9,istio_mtls_video_S1,istio,on,high,9,1789546592,1789546713,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_high_r9,istio_mtls_video_S1,istio,on,high,9,1789546592,1789546713,latency,video,video_compress,18,2161,0,291.9754200282279,282.333558,335.18991,355.398793,411.54307900000026,518.746373,,,,,,,,
istio_mtls_video_S1_high_r10,istio_mtls_video_S1,istio,on,high,10,1789546788,1789546909,resource,permutation,,,,,,,,,,,0.24885054174310323,0.31446940865955497,3.1940228915337077,3.7678067167432543,120.41910807291667,120.45703125,96.400390625,96.46484375
istio_mtls_video_S1_high_r10,istio_mtls_video_S1,istio,on,high,10,1789546788,1789546909,resource,fibonacci,,,,,,,,,,,0.13916057923085445,0.1625150936176194,3.336929065776798,3.7691634542590844,68.64811197916667,68.6875,95.181640625,95.2421875
istio_mtls_video_S1_high_r10,istio_mtls_video_S1,istio,on,high,10,1789546788,1789546909,resource,integration,,,,,,,,,,,0.13768675126426674,0.16008215606478587,3.450390939384054,3.9660827119430326,69.10514322916667,69.15234375,97.11002604166667,97.140625
istio_mtls_video_S1_high_r10,istio_mtls_video_S1,istio,on,high,10,1789546788,1789546909,resource,differential,,,,,,,,,,,0.12295971604776615,0.14389455463972353,3.268626800892393,4.133915382670537,69.41715494791667,69.46484375,94.6552734375,94.66015625
istio_mtls_video_S1_high_r10,istio_mtls_video_S1,istio,on,high,10,1789546788,1789546909,resource,digital-filters,,,,,,,,,,,0.11086479384119012,0.1407032737501212,3.396934058810519,3.906657891850903,67.62060546875,67.6640625,95.17171223958333,95.20703125
istio_mtls_video_S1_high_r10,istio_mtls_video_S1,istio,on,high,10,1789546788,1789546909,resource,video,,,,,,,,,,,6521.837660968539,8031.492073934601,19.6784700857866,22.375100965743577,853.9580078125,1062.078125,99.9326171875,100.16015625
istio_mtls_video_S1_high_r10,istio_mtls_video_S1,istio,on,high,10,1789546788,1789546909,resource,_controlplane,,,,,,,,,,,19.652319504474413,,,,88.04833984375,,,
istio_mtls_video_S1_high_r10,istio_mtls_video_S1,istio,on,high,10,1789546788,1789546909,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_high_r10,istio_mtls_video_S1,istio,on,high,10,1789546788,1789546909,latency,video,video_compress,18,2160,0,285.6450955949076,275.74280699999997,315.6922864,339.91966374999987,437.1443349199994,945.342008,,,,,,,,
